"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ID","Input.sentence1","Input.sentence2","Input.target","Answer.Fluency .label","Approve","Reject"
"33N1S8XHHN33NU7O6XLWA4O4XV0Z15","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3IO1LGZLKBFMX35STF21H0E52MU68H","A2YOVBJ9EXAI8W","Submitted","Mon Nov 15 11:32:39 PST 2021","Mon Nov 15 11:40:02 PST 2021","Tue Nov 16 11:40:02 PST 2021","","","","443","100% (132/132)","0% (0/0)","0% (0/0)","336","the chicken was a serious design error,  arising not only from horsepower but from performance shortcomings.  ","the chicken noodle pie is so simple! it is the most simple, most delicious, most indulgent,","sentence1","Sentence 2"
"33N1S8XHHN33NU7O6XLWA4O4XV0Z15","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3D3VGR7TA2XTIPX69MA31EXQINGR38","AFKZZEURTCR8U","Submitted","Mon Nov 15 11:33:11 PST 2021","Mon Nov 15 11:36:29 PST 2021","Tue Nov 16 11:36:29 PST 2021","","","","198","0% (0/0)","0% (0/0)","0% (0/0)","336","the chicken was a serious design error,  arising not only from horsepower but from performance shortcomings.  ","the chicken noodle pie is so simple! it is the most simple, most delicious, most indulgent,","sentence1","Sentence 1"
"3MXX6RQ9EWNQ1P21666WH4TTZG3P4N","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","32AT8R96GNRPIYA23V69EXSMH2ISU4","A14W0AXTJ3R19V","Submitted","Mon Nov 15 11:32:19 PST 2021","Mon Nov 15 12:10:08 PST 2021","Tue Nov 16 12:10:08 PST 2021","","","","2269","0% (0/0)","0% (0/0)","0% (0/0)","338","the chicken salad pesto chick fettuccine bologna bologna is the first thing i've","the chicken and south carolina rebellions.  blackwell.  burke,  edmund.  slavery and immigration.  blackwell.  ","sentence2","Sentence 1"
"3MXX6RQ9EWNQ1P21666WH4TTZG3P4N","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3E1QT0TDFRR2QN0TVGBQE34ABDP8ID","A2YOVBJ9EXAI8W","Submitted","Mon Nov 15 11:32:37 PST 2021","Mon Nov 15 11:40:00 PST 2021","Tue Nov 16 11:40:00 PST 2021","","","","443","100% (132/132)","0% (0/0)","0% (0/0)","338","the chicken salad pesto chick fettuccine bologna bologna is the first thing i've","the chicken and south carolina rebellions.  blackwell.  burke,  edmund.  slavery and immigration.  blackwell.  ","sentence2","Sentence 1"
"3MXX6RQ9EWNQ1P21666WH4TTZG3P4N","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3WMOAN2SRDFSF07X0PZSBPKZ8AJNVC","A3AJJHOAV7WIUQ","Submitted","Mon Nov 15 11:32:19 PST 2021","Mon Nov 15 11:46:03 PST 2021","Tue Nov 16 11:46:03 PST 2021","","","","824","100% (28/28)","0% (0/0)","0% (0/0)","338","the chicken salad pesto chick fettuccine bologna bologna is the first thing i've","the chicken and south carolina rebellions.  blackwell.  burke,  edmund.  slavery and immigration.  blackwell.  ","sentence2","Sentence 2"
"3EPG8DX9LL88X861KBP6MWZ7ZCYP5S","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3VE8AYVF8OFIGWY3U855B6RIVLXF8T","A1TW2BZRRS874Z","Submitted","Mon Nov 15 11:33:42 PST 2021","Mon Nov 15 11:39:51 PST 2021","Tue Nov 16 11:39:51 PST 2021","","","","369","0% (0/0)","0% (0/0)","0% (0/0)","340","the movie ends at midnight,  with the murderer becoming the owner of a mental aspersion contest.  ","the movie is ""the other "" "" (for the "" () for for for for the for for for","sentence1","Sentence 1"
"3EPG8DX9LL88X861KBP6MWZ7ZCYP5S","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3PB5A5BD0XOKUIPFVNJHFRVZLGSG77","A2P76QVLSGJR45","Submitted","Mon Nov 15 11:33:54 PST 2021","Mon Nov 15 11:53:10 PST 2021","Tue Nov 16 11:53:10 PST 2021","","","","1156","0% (0/0)","0% (0/0)","0% (0/0)","340","the movie ends at midnight,  with the murderer becoming the owner of a mental aspersion contest.  ","the movie is ""the other "" "" (for the "" () for for for for the for for for","sentence1","Sentence 1"
"3EPG8DX9LL88X861KBP6MWZ7ZCYP5S","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","37XITHEISYRHVPTP2FL4UH1KO0TRC6","A9HQ3E0F2AGVO","Submitted","Mon Nov 15 11:33:14 PST 2021","Mon Nov 15 11:38:11 PST 2021","Tue Nov 16 11:38:11 PST 2021","","","","297","0% (0/0)","0% (0/0)","0% (0/0)","340","the movie ends at midnight,  with the murderer becoming the owner of a mental aspersion contest.  ","the movie is ""the other "" "" (for the "" () for for for for the for for for","sentence1","Sentence 1"
"3P7QK0GJ3U3ACFPKP1LAFNY9P1EZ2M","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3M81GAB8A21Y9JMJB009E7LXATRBQI","A1FS8SBR4SDWYG","Submitted","Mon Nov 15 11:32:51 PST 2021","Mon Nov 15 11:33:21 PST 2021","Tue Nov 16 11:33:21 PST 2021","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","342","the movie has been a long, long time. i just like to say it. the first time that a","the movie used the production staff of former hitchcock director warren osmond which used the same writing staff.","sentence2","Sentence 2"
"3P7QK0GJ3U3ACFPKP1LAFNY9P1EZ2M","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3VAR3R6G1RJCM9BWTBOVY00WNMP8O9","A23KAJRDVCVGOE","Submitted","Mon Nov 15 11:33:57 PST 2021","Mon Nov 15 11:36:57 PST 2021","Tue Nov 16 11:36:57 PST 2021","","","","180","100% (98/98)","0% (0/0)","0% (0/0)","342","the movie has been a long, long time. i just like to say it. the first time that a","the movie used the production staff of former hitchcock director warren osmond which used the same writing staff.","sentence2","Sentence 2"
"3P7QK0GJ3U3ACFPKP1LAFNY9P1EZ2M","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3Z7ISHFUH2DOLDP3VKZCEY707QR8ZA","A9HQ3E0F2AGVO","Submitted","Mon Nov 15 11:32:45 PST 2021","Mon Nov 15 11:37:50 PST 2021","Tue Nov 16 11:37:50 PST 2021","","","","305","0% (0/0)","0% (0/0)","0% (0/0)","342","the movie has been a long, long time. i just like to say it. the first time that a","the movie used the production staff of former hitchcock director warren osmond which used the same writing staff.","sentence2","Sentence 2"
"3X7837UUAEG8U13HUHURH6RVM846JQ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3180JW2OT6UFYG1XF0PNEK9JM2D5JK","A26NGLGGFTATVN","Submitted","Mon Nov 15 11:32:29 PST 2021","Mon Nov 15 11:34:11 PST 2021","Tue Nov 16 11:34:11 PST 2021","","","","102","100% (1/1)","0% (0/0)","0% (0/0)","344","the movie itself was criticized for the excessive use of "" hare krishna "" and aladdin as themes.  ","the movie is on, we are in.  it's not just the first of our four-year","sentence1","Sentence 1"
"3X7837UUAEG8U13HUHURH6RVM846JQ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","30LB5CDZNES63OK00GMXLJ1IOSF0ZF","A2IYCUEUKYD7DZ","Submitted","Mon Nov 15 11:32:31 PST 2021","Mon Nov 15 11:32:36 PST 2021","Tue Nov 16 11:32:36 PST 2021","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","344","the movie itself was criticized for the excessive use of "" hare krishna "" and aladdin as themes.  ","the movie is on, we are in.  it's not just the first of our four-year","sentence1","Sentence 1"
"3X7837UUAEG8U13HUHURH6RVM846JQ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","39ZSFO5CAAEWJVRCG1XVMW1ZLJ6JUG","A3588JV6EB95AZ","Submitted","Mon Nov 15 11:33:25 PST 2021","Mon Nov 15 11:33:33 PST 2021","Tue Nov 16 11:33:33 PST 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","344","the movie itself was criticized for the excessive use of "" hare krishna "" and aladdin as themes.  ","the movie is on, we are in.  it's not just the first of our four-year","sentence1","Sentence 1"
"31J7RYECZM8JI5QKRWUN2PD6IMT1LP","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3P59JYT76N2HDMEF9B1TIJTG0UD2TL","A12ATVBE1I4567","Submitted","Mon Nov 15 11:32:22 PST 2021","Mon Nov 15 11:32:38 PST 2021","Tue Nov 16 11:32:38 PST 2021","","","","16","100% (55/55)","0% (0/0)","0% (0/0)","346","the movie is ""the     iz   and    the   ","the movie starred sylvia sidney,  an american actress.  eva sonnenbruch,  a german actress.  ","sentence2","Sentence 2"
"31J7RYECZM8JI5QKRWUN2PD6IMT1LP","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3JC6VJ2SAD14XNYTLUCALL60WFJ5A4","A2YOVBJ9EXAI8W","Submitted","Mon Nov 15 11:32:22 PST 2021","Mon Nov 15 11:39:55 PST 2021","Tue Nov 16 11:39:55 PST 2021","","","","453","100% (132/132)","0% (0/0)","0% (0/0)","346","the movie is ""the     iz   and    the   ","the movie starred sylvia sidney,  an american actress.  eva sonnenbruch,  a german actress.  ","sentence2","Sentence 2"
"31J7RYECZM8JI5QKRWUN2PD6IMT1LP","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3OHYZ19UGENQ5X4BQ989UR6RDAOAOE","A3588JV6EB95AZ","Submitted","Mon Nov 15 11:32:32 PST 2021","Mon Nov 15 11:32:45 PST 2021","Tue Nov 16 11:32:45 PST 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","346","the movie is ""the     iz   and    the   ","the movie starred sylvia sidney,  an american actress.  eva sonnenbruch,  a german actress.  ","sentence2","Sentence 2"
"37ZQELHEQ1G62UFUWVT0Z95YLSNMNJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3EKVH9QME0MAWXIINL1EDFBUX8PD2D","A207IHY6GERCFO","Submitted","Mon Nov 15 11:33:36 PST 2021","Mon Nov 15 11:51:53 PST 2021","Tue Nov 16 11:51:53 PST 2021","","","","1097","100% (108/108)","0% (0/0)","0% (0/0)","348","the movie star is harassed by sister juanita (unable to concentrate),  who rejects his advances.  ","the movie is on the cards.  the cards that made the great one's last movie so good,","sentence1","Sentence 1"
"37ZQELHEQ1G62UFUWVT0Z95YLSNMNJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3J2UYBXQQNU4FE0PYBPMOL8NJOJ60V","A3I9FTHSULHPYS","Submitted","Mon Nov 15 11:33:58 PST 2021","Mon Nov 15 11:34:09 PST 2021","Tue Nov 16 11:34:09 PST 2021","","","","11","100% (24/24)","0% (0/0)","0% (0/0)","348","the movie star is harassed by sister juanita (unable to concentrate),  who rejects his advances.  ","the movie is on the cards.  the cards that made the great one's last movie so good,","sentence1","Sentence 1"
"37ZQELHEQ1G62UFUWVT0Z95YLSNMNJ","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","37M28K1J0SVC4MDEAWG4MVP5EGEAJV","AWNR2FOWI73GL","Submitted","Mon Nov 15 11:32:29 PST 2021","Mon Nov 15 11:34:15 PST 2021","Tue Nov 16 11:34:15 PST 2021","","","","106","100% (6/6)","0% (0/0)","0% (0/0)","348","the movie star is harassed by sister juanita (unable to concentrate),  who rejects his advances.  ","the movie is on the cards.  the cards that made the great one's last movie so good,","sentence1","Sentence 1"
"3OWZNK3RYM7TQGVAJEM2YVJUNJZU2S","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3TXWC2NHN18RY6MZ5KBII1584H9S9E","A23KAJRDVCVGOE","Submitted","Mon Nov 15 11:33:29 PST 2021","Mon Nov 15 11:36:22 PST 2021","Tue Nov 16 11:36:22 PST 2021","","","","173","100% (98/98)","0% (0/0)","0% (0/0)","350","the movie has been a long time in the making.  and it all started with the idea that i","the movie required extensive night - time filming,  complained about delays and used cinemascopes for effects.  ","sentence2","Sentence 2"
"3OWZNK3RYM7TQGVAJEM2YVJUNJZU2S","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","33F859I568VLWQNGSADF5TTWJ6VBHM","A3GK90X2QOFR53","Submitted","Mon Nov 15 11:32:46 PST 2021","Mon Nov 15 11:44:04 PST 2021","Tue Nov 16 11:44:04 PST 2021","","","","678","0% (0/0)","0% (0/0)","0% (0/0)","350","the movie has been a long time in the making.  and it all started with the idea that i","the movie required extensive night - time filming,  complained about delays and used cinemascopes for effects.  ","sentence2","Sentence 2"
"3OWZNK3RYM7TQGVAJEM2YVJUNJZU2S","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3OUYGIZWR9GCPKIUD7OVULZ4ET8P0J","A9HQ3E0F2AGVO","Submitted","Mon Nov 15 11:33:19 PST 2021","Mon Nov 15 11:38:15 PST 2021","Tue Nov 16 11:38:15 PST 2021","","","","296","0% (0/0)","0% (0/0)","0% (0/0)","350","the movie has been a long time in the making.  and it all started with the idea that i","the movie required extensive night - time filming,  complained about delays and used cinemascopes for effects.  ","sentence2","Sentence 2"
"39WICJI5AUAZXXL3T1ZFYX31VFEZ3X","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3RXCAC0YIT7OUWUY5SBNTRRUW0YG8U","A1UYEUZY9Z8ZLN","Submitted","Mon Nov 15 11:33:55 PST 2021","Mon Nov 15 11:34:10 PST 2021","Tue Nov 16 11:34:10 PST 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","352","the movie concluded that she had "" misunderstood and been emotionally damaged by the works van gogh created.  "" ","the movie is ""a wrinkle on the racket""  i have a  the ""a","sentence1","Sentence 1"
"39WICJI5AUAZXXL3T1ZFYX31VFEZ3X","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","30BXRYBRP6FDKTLRN19BS76HT7EHW9","A3588JV6EB95AZ","Submitted","Mon Nov 15 11:34:00 PST 2021","Mon Nov 15 11:34:08 PST 2021","Tue Nov 16 11:34:08 PST 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","352","the movie concluded that she had "" misunderstood and been emotionally damaged by the works van gogh created.  "" ","the movie is ""a wrinkle on the racket""  i have a  the ""a","sentence1","Sentence 1"
"39WICJI5AUAZXXL3T1ZFYX31VFEZ3X","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3F1567XTNYNFLQ7MDGMDN1Q7MTO9Q6","A3UUH3632AI3ZX","Submitted","Mon Nov 15 11:32:57 PST 2021","Mon Nov 15 11:34:20 PST 2021","Tue Nov 16 11:34:20 PST 2021","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","352","the movie concluded that she had "" misunderstood and been emotionally damaged by the works van gogh created.  "" ","the movie is ""a wrinkle on the racket""  i have a  the ""a","sentence1","Sentence 1"
"3PMR2DOWOPJM8FKIMRXIJYOC8G345H","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3X1FV8S5JZ9M58QBDLMXL5B27YYGVY","A35CL66BEUSJ5Z","Submitted","Mon Nov 15 11:33:30 PST 2021","Mon Nov 15 11:33:41 PST 2021","Tue Nov 16 11:33:41 PST 2021","","","","11","100% (1/1)","0% (0/0)","0% (0/0)","354","the movie is set for a may 2, 2002, u.s. release.  a script is","the movie poster reads "" get out!  "" marisol cries,  angry with both luis and jase.  ","sentence2","Sentence 1"
"3PMR2DOWOPJM8FKIMRXIJYOC8G345H","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:32:17 PST 2021","3","BatchId:4604603;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:32:17 PST 2021","","","3GA6AFUKOQ6GTVJ3DHY9NAVKVEI3HN","A3SN3UX4UE9ZIV","Submitted","Mon Nov 15 11:32:55 PST 2021","Mon Nov 15 11:33:02 PST 2021","Tue Nov 16 11:33:02 PST 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","354","the movie is set for a may 2, 2002, u.s. release.  a script is","the movie poster reads "" get out!  "" marisol cries,  angry with both luis and jase.  ","sentence2","Sentence 2"
