"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ID","Input.sentence1","Input.sentence2","Input.target","Answer.Fluency .label","Approve","Reject"
"3D1UCPY6GHRKD1KGKBZ2LD6XW66830","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","31EUONYN2XLAXL7914Z5QEK4YKKVOV","A1YSYI926BBOHW","Submitted","Mon Nov 15 11:10:39 PST 2021","Mon Nov 15 11:10:45 PST 2021","Tue Nov 16 11:10:45 PST 2021","","","","6","100% (202/202)","0% (0/0)","0% (0/0)","324","the chicken growled again , but fled the fishing pond anyway. ","the chicken salad pesto chicken chicknetho chicken noodle fet","sentence1","Sentence 2"
"3D1UCPY6GHRKD1KGKBZ2LD6XW66830","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","388U7OUMF9JX1XY9QZSKZGZJFBRR08","APRHR60T52KR9","Submitted","Mon Nov 15 11:09:03 PST 2021","Mon Nov 15 11:09:21 PST 2021","Tue Nov 16 11:09:21 PST 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","324","the chicken growled again , but fled the fishing pond anyway. ","the chicken salad pesto chicken chicknetho chicken noodle fet","sentence1","Sentence 2"
"3XT3KXP240GCZQJBCZ9R55CV9TDI6O","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3YWRV122CUH7ZEVTPX04X6SL5878UG","A1YSYI926BBOHW","Submitted","Mon Nov 15 11:09:03 PST 2021","Mon Nov 15 11:09:09 PST 2021","Tue Nov 16 11:09:09 PST 2021","","","","6","100% (202/202)","0% (0/0)","0% (0/0)","326","the chicken noodle soup i have for the baby. i was just","the chicken sandwich was tearing the inside of my cheek raw.","sentence2","Sentence 2"
"3XT3KXP240GCZQJBCZ9R55CV9TDI6O","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","35K3O9HUADVZPX8U7BR53GN46OQEFM","AA59OSKMH5OBK","Submitted","Mon Nov 15 11:09:09 PST 2021","Mon Nov 15 11:10:03 PST 2021","Tue Nov 16 11:10:03 PST 2021","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","326","the chicken noodle soup i have for the baby. i was just","the chicken sandwich was tearing the inside of my cheek raw.","sentence2","Sentence 1"
"3XT3KXP240GCZQJBCZ9R55CV9TDI6O","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3QY5DC2MXT2GET5GXB6A7Y97SCKFU4","AFU00NU09CFXE","Submitted","Mon Nov 15 11:08:42 PST 2021","Mon Nov 15 11:10:23 PST 2021","Tue Nov 16 11:10:23 PST 2021","","","","101","100% (1/1)","0% (0/0)","0% (0/0)","326","the chicken noodle soup i have for the baby. i was just","the chicken sandwich was tearing the inside of my cheek raw.","sentence2","Sentence 2"
"3P520RYKCIOLPDEX1XO0W2M67TP5U3","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3FQ5JJ512N6EZPDL1LLL9G9ISC7KNI","A1ESA5R68PYGH3","Submitted","Mon Nov 15 11:08:06 PST 2021","Mon Nov 15 11:08:46 PST 2021","Tue Nov 16 11:08:46 PST 2021","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","328","the chicken'burned ,'"" the old woman gasped. ","the chicken noodle soup is one of the most popular and popular in","sentence1","Sentence 2"
"3P520RYKCIOLPDEX1XO0W2M67TP5U3","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3GDTJDAPVWTOM6QKGV9I6WBRSM3M81","A1SX8IVV82M0LW","Submitted","Mon Nov 15 11:07:46 PST 2021","Mon Nov 15 11:08:01 PST 2021","Tue Nov 16 11:08:01 PST 2021","","","","15","100% (140/140)","0% (0/0)","0% (0/0)","328","the chicken'burned ,'"" the old woman gasped. ","the chicken noodle soup is one of the most popular and popular in","sentence1","Sentence 2"
"3P520RYKCIOLPDEX1XO0W2M67TP5U3","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3I02618YA2OS56UABE2FJSNBUI6UPL","AR8O1107OAW4V","Submitted","Mon Nov 15 11:08:02 PST 2021","Mon Nov 15 11:08:54 PST 2021","Tue Nov 16 11:08:54 PST 2021","","","","52","100% (33/33)","0% (0/0)","0% (0/0)","328","the chicken'burned ,'"" the old woman gasped. ","the chicken noodle soup is one of the most popular and popular in","sentence1","Sentence 1"
"3N5YJ55YXHL50T65ZS3VQIAYRBXANM","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3I7DHKZYGPIZTEF1WAY2ZMHRTVQF5L","A19ZWBQT8A3LIR","Submitted","Mon Nov 15 11:07:51 PST 2021","Mon Nov 15 11:08:23 PST 2021","Tue Nov 16 11:08:23 PST 2021","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","330","the chicken noodle soup is the best thing in the world, but","the chicken felt sticky , causing emma the most uncomfortable sensation. ","sentence2","Sentence 1"
"3N5YJ55YXHL50T65ZS3VQIAYRBXANM","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3FTYUGLFSW32VU15543CBME6HIBD59","A3T8TSDILIEDJ5","Submitted","Mon Nov 15 11:08:38 PST 2021","Mon Nov 15 11:09:01 PST 2021","Tue Nov 16 11:09:01 PST 2021","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","330","the chicken noodle soup is the best thing in the world, but","the chicken felt sticky , causing emma the most uncomfortable sensation. ","sentence2","Sentence 1"
"3N5YJ55YXHL50T65ZS3VQIAYRBXANM","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3TK8OJTYM33SILJAG4CKFEPU8PHVPD","AFKZZEURTCR8U","Submitted","Mon Nov 15 11:14:45 PST 2021","Mon Nov 15 11:15:28 PST 2021","Tue Nov 16 11:15:28 PST 2021","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","330","the chicken noodle soup is the best thing in the world, but","the chicken felt sticky , causing emma the most uncomfortable sensation. ","sentence2","Sentence 2"
"3D4BBDG7ZIEMP4AT1NF7NZ2GMXR3C1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3I0BTBYZAZ36YYAV4UKE7CSGIY60YJ","A1UURQF07IOXBO","Submitted","Mon Nov 15 11:08:32 PST 2021","Mon Nov 15 11:08:39 PST 2021","Tue Nov 16 11:08:39 PST 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","332","the chicken house thursday. the barry - murphy house friday.","the chicken nuggets and turkey nuggets are sure to have your name","sentence1","Sentence 1"
"3D4BBDG7ZIEMP4AT1NF7NZ2GMXR3C1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3SKRO2GZ739BLI6WWYNNC9WFPB2K1A","A23KAJRDVCVGOE","Submitted","Mon Nov 15 11:53:56 PST 2021","Mon Nov 15 12:00:56 PST 2021","Tue Nov 16 12:00:56 PST 2021","","","","420","100% (98/98)","0% (0/0)","0% (0/0)","332","the chicken house thursday. the barry - murphy house friday.","the chicken nuggets and turkey nuggets are sure to have your name","sentence1","Sentence 2"
"3D4BBDG7ZIEMP4AT1NF7NZ2GMXR3C1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3R6BYFZZP9U8VXZB2GHXR58BMU1FXW","A31A1PVXLJBISZ","Submitted","Mon Nov 15 11:08:43 PST 2021","Mon Nov 15 11:09:44 PST 2021","Tue Nov 16 11:09:44 PST 2021","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","332","the chicken house thursday. the barry - murphy house friday.","the chicken nuggets and turkey nuggets are sure to have your name","sentence1","Sentence 2"
"3UUSLRKAUMLEVFHU3VD8KMWECZPD7G","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3MTMREQS4X0YA6DDHVZJBLJDGCIAWL","A1E77HZO63E334","Submitted","Mon Nov 15 11:08:48 PST 2021","Mon Nov 15 11:09:55 PST 2021","Tue Nov 16 11:09:55 PST 2021","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","334","the chicken noodles in this awesome little little thing.  i","the chicken is poisoned ! "" she screamed , breathing heavily. ","sentence2","Sentence 1"
"3UUSLRKAUMLEVFHU3VD8KMWECZPD7G","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","392CY0QWG3917MDRJDLDXRO59RP4IY","A1SX8IVV82M0LW","Submitted","Mon Nov 15 11:09:24 PST 2021","Mon Nov 15 11:09:29 PST 2021","Tue Nov 16 11:09:29 PST 2021","","","","5","100% (140/140)","0% (0/0)","0% (0/0)","334","the chicken noodles in this awesome little little thing.  i","the chicken is poisoned ! "" she screamed , breathing heavily. ","sentence2","Sentence 1"
"3UUSLRKAUMLEVFHU3VD8KMWECZPD7G","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3OF2M9AATI68GER449WF43GR2QGZKF","AXG2QCW21F3S7","Submitted","Mon Nov 15 11:09:23 PST 2021","Mon Nov 15 11:09:27 PST 2021","Tue Nov 16 11:09:27 PST 2021","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","334","the chicken noodles in this awesome little little thing.  i","the chicken is poisoned ! "" she screamed , breathing heavily. ","sentence2","Sentence 2"
"3VCK0Q0PO6W9ZG8N7Q621CYLIPLN08","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3JCG6DTRV58LDPO8UIXZ9WGWWTNQQ4","A2HZPO7YWOQ9P4","Submitted","Mon Nov 15 11:08:58 PST 2021","Mon Nov 15 11:09:17 PST 2021","Tue Nov 16 11:09:17 PST 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","336","the chicken meat itself was a poison. a terrible poison.","the chicken parmesan cheese cheese feta cheese feta cheese feta","sentence1","Sentence 1"
"3VCK0Q0PO6W9ZG8N7Q621CYLIPLN08","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3NQL1CS15TQMRZBB7R83S5I6CUJVY6","A2JP9IKRHNLRPI","Submitted","Mon Nov 15 11:09:36 PST 2021","Mon Nov 15 11:12:04 PST 2021","Tue Nov 16 11:12:04 PST 2021","","","","148","100% (72/72)","0% (0/0)","0% (0/0)","336","the chicken meat itself was a poison. a terrible poison.","the chicken parmesan cheese cheese feta cheese feta cheese feta","sentence1","Sentence 1"
"3VCK0Q0PO6W9ZG8N7Q621CYLIPLN08","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3ZAZR5XV030QXGFGCWFHGK3JXH7CZF","A2WW3N66F0QTPS","Submitted","Mon Nov 15 11:08:34 PST 2021","Mon Nov 15 12:05:30 PST 2021","Tue Nov 16 12:05:30 PST 2021","","","","3416","0% (0/0)","0% (0/0)","0% (0/0)","336","the chicken meat itself was a poison. a terrible poison.","the chicken parmesan cheese cheese feta cheese feta cheese feta","sentence1","Sentence 2"
"3SSN80MU8D6GO0TVDP3TIY4SY11KXV","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3K2755HG5ULUXRUUBGGLXY5J6CPFDU","A2HZPO7YWOQ9P4","Submitted","Mon Nov 15 11:08:30 PST 2021","Mon Nov 15 11:08:45 PST 2021","Tue Nov 16 11:08:45 PST 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","338","the chicken nasi gorendi in bangkok. the most horribly disappointing","the chicken was there , but not there. i frowned. ","sentence2","Sentence 2"
"3SSN80MU8D6GO0TVDP3TIY4SY11KXV","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3ZGVPD4G6VZ7JXHRYIA75U3NL36TZE","A2YOVBJ9EXAI8W","Submitted","Mon Nov 15 11:07:46 PST 2021","Mon Nov 15 11:16:13 PST 2021","Tue Nov 16 11:16:13 PST 2021","","","","507","100% (132/132)","0% (0/0)","0% (0/0)","338","the chicken nasi gorendi in bangkok. the most horribly disappointing","the chicken was there , but not there. i frowned. ","sentence2","Sentence 2"
"3SSN80MU8D6GO0TVDP3TIY4SY11KXV","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3H8DHMCCWBT5DDM8CR7IDBXOE86DKU","A3UUH3632AI3ZX","Submitted","Mon Nov 15 11:08:47 PST 2021","Mon Nov 15 11:08:58 PST 2021","Tue Nov 16 11:08:58 PST 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","338","the chicken nasi gorendi in bangkok. the most horribly disappointing","the chicken was there , but not there. i frowned. ","sentence2","Sentence 1"
"30P8I9JKOJ3L2S3X6NY5SOOPL0Y5VS","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3WRFBPLXRC683R5EGFTMSUSGHQM3NR","A28AXX4NCWPH1F","Submitted","Mon Nov 15 11:08:36 PST 2021","Mon Nov 15 11:09:59 PST 2021","Tue Nov 16 11:09:59 PST 2021","","","","83","0% (0/0)","0% (0/0)","0% (0/0)","340","the movie was initially directed only by mino castelli.","the movie is a - , -  - ","sentence1","Sentence 1"
"30P8I9JKOJ3L2S3X6NY5SOOPL0Y5VS","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3IKZ72A5B6Y3J3L70AUOT3HDKGQNFJ","AKSJ3C5O3V9RB","Submitted","Mon Nov 15 11:08:12 PST 2021","Mon Nov 15 11:28:20 PST 2021","Tue Nov 16 11:28:20 PST 2021","","","","1208","100% (107/107)","0% (0/0)","0% (0/0)","340","the movie was initially directed only by mino castelli.","the movie is a - , -  - ","sentence1","Sentence 1"
"30P8I9JKOJ3L2S3X6NY5SOOPL0Y5VS","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3ZWFC4W1UWPOY1DZTHB52NMNLDGRFC","AXG2QCW21F3S7","Submitted","Mon Nov 15 11:09:12 PST 2021","Mon Nov 15 11:09:15 PST 2021","Tue Nov 16 11:09:15 PST 2021","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","340","the movie was initially directed only by mino castelli.","the movie is a - , -  - ","sentence1","Sentence 1"
"32PT7WK7DNXWUWG71JAI75KY7X33D1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","30JNVC0ORB280WP5BSA50IOV56RHQZ","A1F1BIPJR11LSR","Submitted","Mon Nov 15 11:09:20 PST 2021","Mon Nov 15 11:09:31 PST 2021","Tue Nov 16 11:09:31 PST 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","342","the movie, which is set for the u  ""the new","the movie ends at the start of a sinister alternate universe.","sentence2","Sentence 2"
"32PT7WK7DNXWUWG71JAI75KY7X33D1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","39N5ACM9HG5ULE67D37ONW0XHXWP9P","A1I56I59N5EUSF","Submitted","Mon Nov 15 11:08:18 PST 2021","Mon Nov 15 11:09:00 PST 2021","Tue Nov 16 11:09:00 PST 2021","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","342","the movie, which is set for the u  ""the new","the movie ends at the start of a sinister alternate universe.","sentence2","Sentence 2"
"32PT7WK7DNXWUWG71JAI75KY7X33D1","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","35H6S234SCI3ALMQVHVY5G4E0WO569","A1TW2BZRRS874Z","Submitted","Mon Nov 15 11:08:21 PST 2021","Mon Nov 15 11:17:18 PST 2021","Tue Nov 16 11:17:18 PST 2021","","","","537","0% (0/0)","0% (0/0)","0% (0/0)","342","the movie, which is set for the u  ""the new","the movie ends at the start of a sinister alternate universe.","sentence2","Sentence 2"
"3M0556243T20WKNDA8PN4JLPORAFN4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3LOZAJ85YFVOU3NZEL2Q7MEMDQW2XZ","A28AXX4NCWPH1F","Submitted","Mon Nov 15 11:08:23 PST 2021","Mon Nov 15 11:09:37 PST 2021","Tue Nov 16 11:09:37 PST 2021","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","344","the movie starred agnes macaulay who portrayed three rude women.","the movie has been a long, long time. i just like to","sentence1","Sentence 1"
"3M0556243T20WKNDA8PN4JLPORAFN4","398H02C4I4JGS5JJA1RKZCK847XFEL","English text fluency","Which sentence is more fluent in English?","text, fluency, style","$0.10","Mon Nov 15 11:07:33 PST 2021","3","BatchId:4604528;OriginalHitTemplateId:928390850;","3600","86400","Tue Nov 16 11:07:33 PST 2021","","","3YT88D1N0AG7VLKBJ21602BCNVGK32","A2YOVBJ9EXAI8W","Submitted","Mon Nov 15 11:07:49 PST 2021","Mon Nov 15 11:16:17 PST 2021","Tue Nov 16 11:16:17 PST 2021","","","","508","100% (132/132)","0% (0/0)","0% (0/0)","344","the movie starred agnes macaulay who portrayed three rude women.","the movie has been a long, long time. i just like to","sentence1","Sentence 2"
